-4.8759425186055622703,5.2187803692905720965
-4.8759425186055622703,5.1956997084548088850
-4.8759425186055622703,5.1726190476190456735
-4.8759425186055622703,5.1495383867832824620
-4.8759425186055622703,5.1264577259475192506
-4.8759425186055622703,5.1033770651117578154
-4.8759425186055622703,5.0802964042759946039
-4.8759425186055622703,5.0572157434402313925
-4.8759425186055622703,5.0341350826044681810
-4.8759425186055622703,5.0110544217687049695
-4.8759425186055622703,4.9879737609329417580
-4.8759425186055622703,4.9648931000971803229
-4.8759425186055622703,4.9418124392614171114
-4.8759425186055622703,4.9187317784256538999
-4.8759425186055622703,4.8956511175898906885
-4.8759425186055622703,4.8725704567541274770
-4.8759425186055622703,4.8494897959183660419
-4.8759425186055622703,4.8264091350826028304
-4.8759425186055622703,4.8033284742468396189
-4.8759425186055622703,4.7802478134110764074
-4.8759425186055622703,4.7571671525753131959
-4.8759425186055622703,4.7340864917395517608
-4.8759425186055622703,4.7110058309037885493
-4.8759425186055622703,4.6879251700680253379
-4.8759425186055622703,4.6648445092322621264
-4.8759425186055622703,4.6417638483964989149
-4.8759425186055622703,4.6186831875607374798
-4.8759425186055622703,4.5956025267249742683
-4.8759425186055622703,4.5725218658892110568
-4.8759425186055622703,4.5494412050534478453
-4.8759425186055622703,4.5263605442176846338
-4.8759425186055622703,4.5032798833819214224
-4.8759425186055622703,4.4801992225461599872
-4.8759425186055622703,4.4571185617103967758
-4.8759425186055622703,4.4340379008746335643
-4.8643140423031727693,6.7421039844509209615
-4.8643140423031727693,6.7190233236151577501
-4.8643140423031727693,6.6959426627793945386
-4.8643140423031727693,6.6728620019436331035
-4.8643140423031727693,6.6497813411078698920
-4.8643140423031727693,6.6267006802721066805
-4.8643140423031727693,6.6036200194363434690
-4.8643140423031727693,6.5805393586005802575
-4.8643140423031727693,6.5574586977648188224
-4.8643140423031727693,6.5343780369290556109
-4.8643140423031727693,6.5112973760932923994
-4.8643140423031727693,6.4882167152575291880
-4.8643140423031727693,6.4651360544217659765
-4.8643140423031727693,6.4420553935860045414
-4.8643140423031727693,6.4189747327502413299
-4.8643140423031727693,6.3958940719144781184
-4.8643140423031727693,6.3728134110787149069
-4.8643140423031727693,6.3497327502429516954
-4.8643140423031727693,6.3266520894071884840
-4.8643140423031727693,6.3035714285714270488
-4.8643140423031727693,6.2804907677356638374
-4.8643140423031727693,6.2574101068999006259
-4.8643140423031727693,6.2343294460641374144
-4.8643140423031727693,6.2112487852283742029
-4.8643140423031727693,6.1881681243926127678
-4.8643140423031727693,6.1650874635568495563
-4.8643140423031727693,6.1420068027210863448
-4.8643140423031727693,6.1189261418853231334
-4.8643140423031727693,6.0958454810495599219
-4.8643140423031727693,6.0727648202137984867
-4.8643140423031727693,6.0496841593780352753
-4.8643140423031727693,6.0266034985422720638
-4.8643140423031727693,6.0035228377065088523
-4.8643140423031727693,5.9804421768707456408
-4.8643140423031727693,5.9573615160349842057
-4.8643140423031727693,5.9342808551992209942
-4.8643140423031727693,5.9112001943634577827
-4.8643140423031727693,5.8881195335276945713
-4.8643140423031727693,5.8650388726919313598
-4.8643140423031727693,5.8419582118561681483
-4.8643140423031727693,5.8188775510204067132
-4.8643140423031727693,5.7957968901846435017
-4.8643140423031727693,5.7727162293488802902
-4.8643140423031727693,5.7496355685131170787
-4.8643140423031727693,5.7265549076773538673
-4.8643140423031727693,5.7034742468415924321
-4.8643140423031727693,5.6803935860058292207
-4.8643140423031727693,5.6573129251700660092
-4.8643140423031727693,5.6342322643343027977
-4.8643140423031727693,5.6111516034985395862
-4.8643140423031727693,5.5880709426627781511
-4.8643140423031727693,5.5649902818270149396
-4.8643140423031727693,5.5419096209912517281
-4.8643140423031727693,5.5188289601554885166
-4.8643140423031727693,5.4957482993197253052
-4.8643140423031727693,5.4726676384839620937
-4.8643140423031727693,5.4495869776482006586
-4.8643140423031727693,5.4265063168124374471
-4.8643140423031727693,5.4034256559766742356
-4.8643140423031727693,5.3803449951409110241
-4.8643140423031727693,5.3572643343051478126
-4.8643140423031727693,5.3341836734693863775
-4.8643140423031727693,5.3111030126336231660
-4.8643140423031727693,5.2880223517978599546
-4.8643140423031727693,5.2649416909620967431
-4.8643140423031727693,5.2418610301263335316
-4.8643140423031727693,5.2187803692905720965
-4.8643140423031727693,5.1956997084548088850
-4.8643140423031727693,5.1726190476190456735
-4.8643140423031727693,5.1495383867832824620
-4.8643140423031727693,5.1264577259475192506
-4.8643140423031727693,5.1033770651117578154
-4.8643140423031727693,5.0802964042759946039
-4.8643140423031727693,5.0572157434402313925
-4.8643140423031727693,5.0341350826044681810
-4.8643140423031727693,5.0110544217687049695
-4.8643140423031727693,4.9879737609329417580
-4.8643140423031727693,4.9648931000971803229
-4.8643140423031727693,4.9418124392614171114
-4.8643140423031727693,4.9187317784256538999
-4.8643140423031727693,4.8956511175898906885
-4.8643140423031727693,4.8725704567541274770
-4.8643140423031727693,4.8494897959183660419
-4.8643140423031727693,4.8264091350826028304
-4.8643140423031727693,4.8033284742468396189
-4.8643140423031727693,4.7802478134110764074
-4.8643140423031727693,4.7571671525753131959
-4.8643140423031727693,4.7340864917395517608
-4.8526855660007832682,6.7421039844509209615
-4.8526855660007832682,6.7190233236151577501
-4.8526855660007832682,6.6959426627793945386
-4.8526855660007832682,6.6728620019436331035
-4.8526855660007832682,6.6497813411078698920
-4.8526855660007832682,6.6267006802721066805
-4.8526855660007832682,6.6036200194363434690
-4.8526855660007832682,6.5805393586005802575
-4.8526855660007832682,6.5574586977648188224
-4.8526855660007832682,6.5343780369290556109
-4.8526855660007832682,6.5112973760932923994
-4.8526855660007832682,6.4882167152575291880
-4.8526855660007832682,6.4651360544217659765
-4.8526855660007832682,6.4420553935860045414
-4.8526855660007832682,6.4189747327502413299
-4.8526855660007832682,6.3958940719144781184
-4.8526855660007832682,6.3728134110787149069
